2111  -25.6449  -0.445964  -0.157828  -2.86795
2112  -3.96167  8.41277  -1.83248  -0.369665
2113  -0.258814  1.18973  -0.696893  -0.181956
2114  1.29045  0.102207  -1.8846  5.84521
2115  -0.364791  -0.0618205  -2.45652  -0.945077
2116  0.16173  0.336343  2.51476  1.76922
2117  5.66429  -6.25819  -2.05537  0.0815408
2118  -0.426715  89.454  2.19751  5.36762
2119  -3.1991  0.0305099  -0.731944  1.39074
2120  -0.945914  0.171524  -0.580044  0.803358
2121  0.343728  6.21517  -2.75993  1.36429
2122  0.250734  0.381349  -10.0325  -1.23006
2123  0.176112  -0.226156  7.00088  -0.359315
2124  0.056721  -0.830369  1.97655  -0.829532
2125  2.39621  -1.17801  -1.51022  -0.763023
2126  0.422605  -3.76097  -0.464536  5.69815
2127  -4.07719  -0.94714  -0.120296  0.451985
2128  0.304428  -1.79017  -1.51621  1.26012
2129  -0.904201  2.07912  0.0876242  -1.76073
2130  -0.658157  -0.240999  1.39719  0.670989
2131  0.835114  -7.1355  -1.15181  1.37544
2132  -1.28725  1.16933  -2.50881  -0.427364
2133  0.00796446  -1.60274  0.315631  1.30397
2134  -9.29607  -1.08927  23.6474  -3.65006
2135  1.40528  0.10144  0.486459  -1.89325
2136  0.353162  1.38879  -0.0102556  0.45164
2137  23.1605  1.59677  -2.08027  3.18253
2138  -1.17051  3.21001  -0.451142  -0.669576
2139  -6.2564  0.483701  1.90675  -0.253489
2140  11.0587  -5.16785  -0.443003  -0.438421
2141  1.50902  -3.76317  1.25829  0.368219
2142  1.98985  1.90306  1.22703  19.16
2143  13.7652  1.77124  -0.412019  7.45041
2144  0.733018  0.57684  -0.766372  0.905284
2145  -0.154176  -1.00115  -1.33928  -0.919246
2146  -2.32394  -0.855901  5.46911  0.954655
2147  2.90491  0.578437  -0.595573  2.43404
2148  -2.93265  -2.68043  0.552951  0.121448
2149  -0.33731  0.710754  5.92369  -2.42773
2150  -0.254007  -1.10695  -3.17999  37.8736
2151  -0.0111485  2.94881  -0.738273  -1.65298
2152  -4.27011  -4.24759  -1.63314  -0.677169
2153  -0.391187  0.868869  -0.440171  46.986
2154  1.87349  3.56297  -0.433337  0.263552
2155  -0.315557  0.390504  1.87463  0.273833
2156  1.136  -2.35149  1.36816  76.0264
2157  -1.89936  -1.25009  1.2323  -1.10649
2158  -2.42226  -6.62891  -0.0702054  123.346
2159  0.482725  0.755348  -0.0866103  0.0910978
2160  -9.8883  -0.0808262  1.34912  1.58032
2161  1.11161  1.32262  3.40508  -0.642482
2162  -1.01727  1.38567  -1.37719  0.0154801
2163  -3.09136  -0.302873  1.80149  -0.0824508
2164  6.10777  0.221141  2.03408  -4.48185
2165  -1.02756  -2.06942  -60.6407  1.6397
2166  1.10563  -0.119722  1.10069  1.09934
2167  -0.0230283  0.916397  3.36255  0.236577
2168  -6.62095  -0.475717  -1.08942  0.470428
2169  -1.94831  0.568812  -1.18084  -1.07596
2170  0.726018  -0.43022  -0.99736  4.05544
2171  2.4457  -0.51653  -1.26384  -0.104815
2172  1.32661  -0.431069  -1.65836  -3.4296
2173  2.85039  -1.55549  -1.55979  13.8089
2174  1.81502  0.565584  -0.925013  0.748302
2175  1.26319  0.517453  -0.356203  -2.39906
2176  -1.67784  -14.1331  -0.831221  -0.172848
2177  1.92701  2.09542  -3.02394  1.86894
2178  -0.752925  1.93249  0.0300602  0.426842
2179  -0.306144  7.95267  0.284565  1.47141
2180  -0.361403  3.84537  0.478106  0.393027
2181  1.43531  0.163941  0.791419  0.352141
2182  -2.38687  -1.65622  -5.31435  0.619476
2183  -0.807172  3.64586  5.97563  -2.31742
2184  -10.3279  0.390187  0.368638  -1.70627
2185  0.206917  -0.340976  459.158  5.34769
2186  -24.7156  0.468691  -6.71682  -0.434015
2187  -0.043104  3.46397  -0.19582  -4.96996
2188  2.5246  -0.383793  0.901887  1.54085
2189  0.0922915  0.747497  -0.389404  -0.0747322
2190  1.25768  6.617  -0.718893  -0.598358
2191  -0.615011  -0.544022  1.60564  -2.40505
2192  0.0365676  0.609693  0.513866  -0.25877
2193  3.91685  -0.944368  -0.422593  0.448522
2194  -0.848766  -0.15871  2.08899  0.318986
2195  -0.847286  0.0527171  -1.41097  -0.358767
2196  -0.726908  -0.443773  11.0841  5.48281
2197  14.2259  -7.12638  -1.03361  0.109164
2198  0.748198  -0.16318  -0.142053  1.7297
2199  -27.4466  150.575  1.28408  -12.2395
2200  -0.219049  -0.941102  1.09456  -1.92829
2201  1.29036  -0.173488  -0.277632  -3.26431
2202  0.334323  -0.173786  0.523156  3.41318
2203  0.882157  -4.86515  1.76914  -0.218261
2204  43.2092  1.04409  16.4289  -1.79225
2205  2.84336  -0.0646752  -0.626362  -0.13272
2206  -1.24699  -4.46354  0.297423  -0.0766477
2207  52.4584  -2.59969  -1.04449  -0.117318
2208  -6.37369  2.59081  -0.0213411  -1.13694
2209  -0.609109  -0.830485  -0.0209686  -0.73184
2210  -2.42891  0.970375  -0.53275  0.738267
2211  2.82763  -7.5661  0.342327  -4.85121
2212  -0.109583  4.60176  -0.687644  0.310574
2213  1.12807  -1.52209  -1.0781  1.96543
2214  0.0886379  -1.89592  1.38716  -0.365329
2215  -0.393718  -0.156549  -0.156175  0.210676
2216  -3.83786  0.0588702  -2.0876  -0.468623
2217  1.42277  -1.67707  0.0154698  0.163303
2218  0.177214  -3.1313  -4.55067  1.678
2219  4.57216  -7.66545  0.678839  -0.758565
2220  1.06034  3.73921  146.994  -3.03889
2221  -2.19951  1.20255  -4.32352  4.10017
2222  -1.49179  5.73493  -0.444156  3.42231
2223  1.22115  -0.324328  -2.84274  4.05815
2224  -10.5552  -0.251109  0.880246  0.30381
2225  -1.03074  2.69044  0.080605  -12.6467
2226  2.64672  0.753565  3.32867  -0.486483
2227  -30.8607  0.216553  -3.67758  -3.85044
2228  9.90009  0.732317  0.870389  0.435355
2229  1.22234  3.5861  -0.39956  5.7319
2230  0.783247  0.695252  -0.889737  -2.02186
2231  2.49724  1.01144  9.64294  0.710332
2232  -2.5512  -2.37373  0.166664  1.20951
2233  3.93469  -0.231157  -1.2335  -0.433413
2234  0.0488408  1.27422  0.138735  -7.59359
2235  -1.53544  1.44072  0.452817  2.72762
2236  -0.333642  0.0516718  -0.442394  0.860216
2237  0.816986  -1.15257  -10.3338  11.6488
2238  -1.54729  -1.07454  1.34358  -2.61991
2239  -0.841084  14.2715  2.42576  0.641947
2240  2.15829  0.546315  1.16889  1.58483
2241  0.193756  2.67851  1.45879  -0.283245
2242  2.706  1.96915  0.963406  -22.2518
2243  0.384271  15.4595  -0.889319  -0.771853
2244  -6.51232  44.3782  0.0826678  -8.65766
2245  -0.94394  -0.291126  1.87019  -6.32908
2246  -12.3362  -1.90666  -1.40511  7.39614
2247  0.596747  -0.210743  -0.479967  0.83572
2248  -0.282697  4.09698  -0.64462  -0.265458
2249  -3.48247  0.0740541  -0.0332578  1.27644
2250  0.712571  4.0845  -1.54515  -0.330864
2251  -0.366801  -5.98144  -0.281797  -0.511013
2252  0.262111  -0.674531  0.0739284  0.356991
2253  0.56682  0.613693  -0.306537  0.899171
2254  -0.20723  -0.344809  -0.173624  0.0583487
2255  0.239892  0.563254  1.32332  -0.616597
2256  -1.27248  0.649177  0.48774  0.858653
2257  -0.822121  -0.086941  -1.12266  0.260492
2258  1.02442  -1.21482  -6.56935  8.05048
2259  -3.12259  0.618991  -0.0377603  -0.0567622
2260  0.916748  0.45185  1.19717  -1.65495
2261  -0.921482  -0.440359  0.987093  2.46364
2262  -62.0491  0.0473588  31.4094  -2.64682
2263  -8.82262  -0.930837  -1.68003  -0.254137
2264  -1.57917  0.170323  0.263377  0.111521
2265  0.611803  -1.54011  -11.2454  -0.254838
2266  -1.1388  0.740965  -1.07773  0.570653
2267  -0.405473  0.324373  11.7708  0.258643
2268  -0.799562  -0.182353  -89.9421  -0.27727
2269  3.77415  1.01647  1.57923  -0.569099
2270  35.7141  0.352187  -62.2498  -3.07501
2271  1.73585  1.32702  -0.464484  0.852425
2272  0.706728  0.167083  -0.145661  -1.44702
2273  -0.138721  1.25455  -0.991272  0.151472
2274  0.324122  0.719103  -0.672487  1.85773
2275  -1.45947  -1.51036  1.71484  0.3038
2276  -8.38258  -0.000509862  0.385198  0.74856
2277  -11.9203  1.42901  -1.99599  -3.36578
2278  -0.656766  -2.92072  -1.39686  0.0866846
2279  0.759635  0.416236  1.20436  -1.79675
2280  13.6984  -1.3428  6.40027  -0.615423
2281  2.42981  3.20285  2.13489  -2.2981
2282  4.15712  -1.00986  -0.478503  -3.08135
2283  0.390676  0.349555  -4.82154  -1.6304
2284  -2.14488  -4.13364  -3.01883  -3.17541
2285  -3.64469  -3.24234  0.205439  -0.0481589
2286  6.04885  -1.62207  -2.0605  0.813074
2287  -2.51395  3.64483  -6.14128  -2.59699
2288  -4.0907  1.28804  0.399716  0.0515462
2289  -15.5544  -2.46425  1.37532  2.06428
2290  -0.861482  -0.264275  0.634049  0.158781
2291  -0.2078  3.0175  -1.86188  0.179149
2292  11.9032  1.52612  -0.51169  0.68656
2293  -7.36677  0.947933  1.19736  0.424625
2294  0.355371  0.541952  3.60405  0.307
2295  46.6565  -13.6274  -0.233148  -0.0931156
2296  0.78607  1.84314  -3.61175  0.824856
2297  -0.105905  -0.762132  2.0828  -0.048513
2298  -3.95203  0.896805  -4.10737  -2.11681
2299  -0.0462633  3.52771  5.45295  -2.52568
2300  -0.547897  -1.91413  0.596484  0.720686
2301  -0.391567  2.42941  0.799513  1.07757
2302  2.08251  -1.20849  1.0411  1.66097
2303  0.503566  0.168983  -0.78323  -4.89644
2304  -0.372724  17.1698  0.267807  0.519825
2305  -0.0490934  1.33083  -2.12028  -0.935385
2306  35.0676  -5.88266  15.6103  0.439616
2307  -0.374357  -12.9039  -0.976798  -0.200987
2308  -1.01404  0.87387  3.52709  -1.00717
2309  5.23533  33.0276  1.03175  -2.54753
2310  0.322164  -0.0392901  3.0276  -1.0349
2311  -7.61553  -0.79771  -4.85311  1.5079
2312  2.03405  -3.67831  0.756617  -1.04605
2313  -6.6401  1.05072  2.27671  43.5724
2314  -0.323339  21.3755  -13.0447  -1.74191
2315  0.3019  0.760611  8.97872  -1.27692
2316  0.552687  -34.6606  -1.77217  2.0404
2317  -4.27582  1.19666  0.353575  -0.0992972
2318  1.16  0.595927  -1.2828  0.0694076
2319  -11.1365  -0.769955  -0.550819  0.798688
2320  2.74651  0.0776429  0.463973  0.967716
2321  3.45378  0.317085  -2.19863  -0.259826
2322  -1.27121  0.390397  -1.09493  0.0782853
2323  -0.612134  0.684946  -1.95256  0.743941
2324  1.93562  3.50143  0.790106  -0.0656018
2325  0.723571  0.0505352  0.762448  1.75468
2326  0.234198  0.912207  -0.727602  42.1458
2327  -2.85607  0.82021  2.90555  -0.673827
2328  -0.00316439  5.18342  -0.369752  -4.17881
2329  -0.0624372  -0.0868099  3.48768  -4.73296
2330  0.615675  0.461293  2.15812  0.0559424
2331  -1.46514  0.00631362  2.07463  14.8762
2332  0.255067  -1.32502  -2.33274  0.87332
2333  -1.08713  -1.78077  0.524845  17.8568
2334  3.61012  1.63808  0.87768  -5.1644
2335  0.519743  -0.270983  -1.04445  2.60762
2336  -0.791079  -0.238883  -0.159559  -19.5724
2337  -3.08437  3.5839  -1.13129  -2.12102
2338  -2.5918  15.3243  1.04131  -0.132881
2339  0.737475  -0.439621  -0.112259  0.171464
2340  -0.490303  -1.96723  -1.2776  3.26346
2341  -0.864179  -3.27099  -0.141542  0.889047
2342  -4.2823  0.432937  0.736114  2.38697
2343  -1.34967  -1.11551  -0.789577  4.60587
2344  -0.154009  1.09316  -0.445158  0.921658
2345  0.650781  -3.66787  0.184668  -1.41651
2346  -0.906743  1.61191  2.24498  4.39334
2347  -3.26882  -4.20322  2.20963  0.194098
2348  -3.29377  -0.405514  -2.99492  1.41094
2349  -2.46975  3.18675  6.63466  -0.488749
2350  -0.260549  -3.67027  -2.30577  -0.460013
2351  1.63234  -0.631089  -0.568253  -3.326
2352  -3.03437  0.961165  1.34171  -0.322838
2353  -0.24644  0.00179396  0.34393  8.47275
2354  0.0850974  0.746944  -11.1554  2.80693
2355  -4.96018  -1.92908  -0.116484  -1.14229
2356  -0.963618  -6.00557  -0.478224  -2.02432
2357  -1.93861  -5.93203  -2.45814  -0.235836
2358  11.958  -0.660929  -1.27838  0.782073
2359  41.6322  -11.6151  -6.39899  -0.53448
2360  844.163  -2.34911  0.231685  -0.0147382
2361  -0.0673613  -1.43126  -4.56395  -8.0542
2362  -7.94609  5.32308  0.222053  7.81182e-005
2363  -1.71716  -2.25124  -0.173381  -4.20147
2364  -1.09039  1.69977  0.479421  1.57485
2365  5.19956  5.29448  3.36071  13.375
2366  -1.5944  1.3296  -0.568699  4.91935
2367  1.05972  0.193376  -0.856045  -1.74272
2368  0.416507  0.730375  -3.12203  1.98618
2369  -1.21268  -7.06862  -0.31397  1.7957
2370  0.413201  -0.657288  -0.0595472  0.601574
2371  0.72473  1.18431  9.33849  -0.235861
2372  -5.84575  0.189194  -0.12746  10.0545
2373  5.15639  -1.53931  -0.0933921  -33.2976
2374  0.63612  0.785551  -0.703478  -0.423594
2375  -0.756054  0.264071  0.0339898  3.23613
2376  0.105295  -0.31627  -0.461113  2.52903
2377  0.520578  -0.325509  1.04119  -23.8512
2378  1.93484  12.9049  0.603108  -15.2657
2379  1.65508  0.574325  -0.117743  -2.77209
2380  1.85356  5.34337  -10.2181  -1.89881
2381  -0.465083  -3.17113  -1.08983  -3.63426
2382  -1.30692  -2.99942  1.1371  0.126705
2383  -5.57027  4.62081  0.322251  -0.575321
2384  -0.410486  -0.620124  -1.37061  -1.29735
2385  -1.3834  0.696282  -2.28054  -1.48712
2386  -0.602489  1.64205  3.44646  -1.42086
2387  1.07791  -1.96783  -0.210804  -0.423349
2388  -0.143394  -0.366343  0.51755  0.223062
2389  -0.0287268  0.365848  0.980371  -1.11206
2390  0.621526  0.0922871  0.460406  3.63478
2391  -4.86433  -0.360655  -1.36432  1.34221
2392  0.619983  0.316049  4.03646  1.25977
2393  4.53222  1.26447  -1.04605  -0.294002
2394  -2.30604  0.325513  -1.29427  0.342816
2395  0.232738  1.88305  0.979795  -0.353212
2396  0.35216  10.081  0.129539  164.353
2397  0.185154  4.98639  -0.884305  3.92283
2398  0.151478  1.04075  0.0431853  0.551549
2399  1.25139  0.395116  1.99068  0.0353047
2400  -0.164004  -3.15948  -1.50856  8.33874
2401  1.17728  -0.861917  1.97498  0.261234
2402  0.550473  0.400974  1.23871  -1.50153
2403  -3.80336  -1.02542  -0.738711  -1.3845
2404  -0.238347  0.0183012  -13.9575  0.402633
2405  0.578709  -0.667605  3.60737  2.6787
2406  -2.03766  0.0887228  -1.14578  0.445358
2407  -1.14764  -0.299119  4.09387  0.539489
2408  -3.1576  0.918938  -1.62019  0.30434
2409  -11.6732  17.7365  -9.35621  0.586981
2410  1.11204  -0.229419  -0.81882  3.40955
2411  -8.40751  -1.66235  -2.61768  -5.52802
2412  10.661  -1.87622  102.448  -4.05426
2413  -5.23877  -0.44256  -0.297168  -9.1094
2414  -1.78493  -8.11019  1.10593  17.4624
2415  1.1858  0.205207  0.175789  0.156546
2416  0.709176  -21.6428  -0.460674  -14.1012
2417  1.06028  -3.70986  -14.9679  -0.232729
2418  20.1893  21.3671  -2.02589  -0.638173
2419  -0.182751  -0.160569  1.24924  0.148109
2420  -0.27698  0.878777  -0.600498  -2.52606
2421  -0.961297  -0.0683927  -2.40844  2.2106
2422  2.70752  -0.746276  -0.864813  0.741003
2423  -1.2251  0.920553  -1.61796  0.0607694
2424  0.548886  -0.726701  10.4271  0.121091
2425  -0.122027  0.171078  -3.19958  -36.9003
2426  1.15479  5.28323  -0.666135  -0.0585121
2427  0.128425  1.56444  -91.3562  -1.11718
2428  2.1492  6.44473  8.33344  -11.5572
2429  -0.964072  -0.00825509  -0.428007  1.33849
2430  1.54337  -2.99219  10.1615  -0.19535
2431  -0.967542  -0.573916  -0.307724  -10.3433
2432  -2.00978  -2.84909  -0.705251  -1.5669
2433  -0.553905  0.987956  -1.60547  4.35505
2434  -0.222591  1.61155  5.36607  0.162534
2435  0.128376  -0.654958  0.59741  0.181102
2436  0.0458516  17.0376  2.07151  -2.27977
2437  -2.37821  -1.91896  -1.03869  -1.08288
2438  -0.846329  0.167543  -0.813929  -0.386883
2439  0.318769  2.56063  -2.90449  0.130583
2440  -3.9891  0.437068  -0.860493  -0.237369
2441  -0.651218  6.51222  -0.698131  -0.314021
2442  4.72878  0.259198  -12.8463  -1.46778
2443  0.479196  -1.21788  0.167089  1.77849
2444  2.15906  0.12762  -0.364784  0.372925
2445  1.73575  -3.37304  1.58115  0.173821
2446  -0.301621  -5.11387  -0.175525  -6.1327
2447  -0.26347  -2.52694  6.62938  0.536301
2448  0.202515  2.44132  0.83921  1.30337
2449  1.26251  0.0901851  0.155481  2.49741
2450  -0.363974  1.73819  -1.78886  -0.543795
2451  -0.385506  -0.307621  2.6442  -0.91756
2452  2.3812  -24.7892  0.64742  -0.00435657
2453  -1.87594  0.330798  2.34408  1.12682
2454  -0.126335  0.779933  -0.135989  -1.32699
2455  0.449154  3.72108  -7.36765  0.80106
2456  0.969192  2.91954  -0.963396  1.30096
2457  0.39063  0.21572  1.51536  -0.331311
2458  25.929  0.88512  -0.255182  0.0943613
2459  0.688376  4.4509  -1.83313  5.85536
2460  1.39854  -1.60874  1.5603  0.813404
2461  9.15191  -1.69991  -1.21371  -0.904109
2462  0.816545  0.0984889  0.886368  -0.742475
2463  -3.58154  3.36975  -0.328017  0.183856
2464  0.238954  -1.45413  0.385971  -1.07907
2465  1.46669  3.79137  -3.3468  1.1337
2466  -0.291889  8.14203  -0.415486  0.646256
2467  -0.481426  -1.70615  0.681638  0.168589
2468  -2.53317  -0.962665  -0.301182  0.19197
2469  99.7006  0.941034  6.92405  8.57109
2470  0.143551  -0.695727  3.46415  0.133218
2471  -1.61378  0.613605  -2.02522  0.749103
2472  2.74083  12.2203  40.3418  0.83776
2473  0.0648293  -1.5648  -1.24968  -0.412882
2474  -0.142156  -4.81975  -0.527577  -0.302776
2475  2.12317  0.118285  5.78907  -2.78317
2476  -0.519535  -0.806818  1.02253  -2.45193
2477  0.131942  -1.38921  -0.0282363  0.103219
2478  -3.28875  0.202431  0.30329  1.51643
2479  -7.59913  -0.124307  -1.06471  0.524272
2480  -0.830725  -1.04655  -16.4975  1.20353
2481  16.6037  -2.2215  -2.07366  1.95308
2482  -0.470389  2.45162  2.03919  -1.212
2483  0.843197  0.153409  0.238986  -3.36684
2484  -2.71005  -0.541089  1.13708  -1.85256
2485  -1.11215  -0.324077  -0.400938  0.209303
2486  39.5775  3.53621  5.6475  73.3179
2487  0.859168  -0.364308  -0.104343  -4.02869
2488  0.881264  -1.58896  -3.28445  -8.41487
2489  8.91741  -1.86565  1.91293  -12.6115
2490  0.799243  2.50249  0.832821  -1.55355
2491  0.492913  -0.203924  0.896889  -2.63745
2492  0.335937  6.04196  9.53319  1.18431
2493  -0.927492  -0.120184  15.1686  0.34927
2494  21.3107  0.771678  1.90321  0.0831459
2495  -1.81228  -0.226546  0.185689  -1.06179
2496  0.972677  -0.397098  0.686239  -1.12026
2497  -1.55661  0.539337  0.806442  2.53711
2498  -1.40617  0.0795801  3.37736  -0.990883
2499  1.07406  -61.0414  0.275269  -0.175673
2500  1.31728  0.1557  1.40169  -0.0139696
2501  15.183  0.342281  2.0453  -1.92632
2502  5.02826  2.03477  -0.454545  0.675088
2503  -6.41884  -2.07757  -1.27384  3.69544
2504  1.37875  0.115288  -2.25996  1.1089
2505  -48.0171  -0.977309  -3.4572  0.355929
2506  -0.217891  0.661378  -2.70511  2.63271
2507  -0.486469  -4.92197  1.6739  8.36462
2508  -0.796542  1.68061  0.63147  0.880851
2509  2.58192  1.29404  1.07659  -1.09653
2510  2.09372  1.16622  -0.124026  -5.10056
2511  13.3493  1.91377  0.540117  11.2448
2512  -0.661509  -1.31524  9.38463  5.30431
2513  -0.0632061  -1.31688  -1.9297  -11.3211
2514  -1.38246  1.01738  -1.84821  1.39667
2515  -0.601266  -242.598  -1.62717  0.262785
2516  -0.218815  18.539  -4.89713  -0.117808
2517  -0.0676188  1.4945  -7.89973  -0.509726
2518  0.657395  -0.0610067  5.00877  -0.0193752
2519  -1.29093  2.2117  3.09893  0.234029
2520  -3.66002  2.93752  -0.390239  -1.70637
2521  -0.0497422  0.172075  -0.109058  4.22077
2522  4.95361  -0.607519  1.40565  -2.00822
2523  0.131911  1.67125  -0.311244  1.18487
2524  -0.0233194  -1.93869  1.63573  0.0599331
2525  -0.225285  3.88103  -0.441904  -3.46618
2526  -0.182713  0.310898  0.395681  -2.54904
2527  1.15351  2.62059  1.51755  2.44568
2528  -2.48563  -0.946006  0.685363  -2.77113
2529  -0.40642  2.27549  3.46064  -1.39325
2530  -16.5333  1.42586  0.187565  -0.820764
2531  -6.45067  0.06457  -0.650235  0.202632
2532  -5.92892  -0.628409  4.63278  17.0021
2533  1.04983  16.6098  0.31996  -5.03168
2534  -4.04797  0.275372  -5.35338  -0.661778
2535  -0.388259  -0.852771  -0.353024  0.988165
2536  -1.87209  -2.38668  -1.39251  -0.213396
2537  -1.36534  -1.1481  0.205784  2.09844
2538  0.535696  2.26956  -0.219029  -0.904836
