1942  1.48542  0.340702  0.828651  0.923546
1943  0.0178358  0.912176  1.01019  1.12546
1944  1.1293  0.968346  0.994162  0.994365
1945  0.35266  0.693699  1.31915  1.12568
1946  1.63702  1.49899  1.52041  1.08986
1947  0.141037  1.29475  1.12168  1.02648
1948  0.98603  0.635163  1.09169  1.05056
1949  2.42513  2.63099  1.17984  1.27205
1950  0.318356  0.50609  0.772177  1.0294
1951  1.56256  0.506633  0.572428  1.17599
1952  0.0468196  1.01815  1.0564  0.931098
1953  0.302807  0.386969  1.11647  1.14549
1954  0.614895  0.501243  0.907067  0.978473
1955  1.36747  0.7844  1.31646  0.902497
1956  0.0317638  0.312073  0.909076  1.0363
1957  0.29848  0.728791  0.732655  1.0024
1958  0.0323691  0.76751  0.824072  0.903035
1959  0.211721  0.947936  0.925265  0.926169
1960  2.83604  2.20477  1.20793  0.995663
1961  0.616414  0.634559  0.950156  0.915356
1962  0.512829  1.52807  0.6526  0.975857
1963  1.52618  0.0772364  0.539076  1.20274
1964  0.217166  0.294207  1.30977  1.01499
1965  0.347322  1.25971  0.758729  1.03769
1966  0.263369  0.286223  1.13836  0.964323
1967  1.2984  0.374401  0.810995  0.989997
1968  0.592869  1.06065  0.949839  1.14123
1969  0.468815  1.55245  0.960863  1.03698
1970  2.54251  0.757524  1.42775  1.11029
1971  1.14204  0.32441  0.876258  1.13528
1972  0.770086  0.962314  1.08586  0.990718
1973  0.571727  0.226404  0.403767  1.15467
1974  0.0926546  1.68299  0.874727  0.969572
1975  1.62303  1.94894  1.20696  0.974778
1976  2.33053  0.573737  0.896719  1.03713
1977  2.38048  0.244609  0.804633  0.836898
1978  0.0122658  1.3202  0.626915  0.883386
1979  2.00943  0.913139  0.472875  1.01126
1980  3.10045  0.718855  0.531064  1.06284
1981  0.529891  1.26263  1.04913  0.953458
1982  0.24469  0.86425  0.36749  0.991306
1983  0.473123  0.326847  1.32626  1.13285
1984  0.261154  0.390663  1.48277  1.01349
1985  1.77  1.17548  1.25738  0.96114
1986  1.1647  0.122598  0.872714  1.08881
1987  1.99408  0.0796835  0.823712  0.970724
1988  2.10309  1.75026  0.532236  0.925914
1989  0.296309  0.492847  0.521858  1.04912
1990  4.36658  1.73516  0.82438  0.986319
1991  0.424958  0.410689  1.08328  1.11225
1992  0.680971  0.372545  0.631303  1.10732
1993  3.37364  2.38407  0.972578  0.88547
1994  0.476057  0.507772  0.7844  1.04165
1995  0.135676  1.68133  1.0116  1.1438
1996  1.09698  0.650376  1.07559  0.923596
1997  0.048059  1.15141  1.14856  0.94637
1998  0.18635  0.378211  1.02337  1.13626
1999  1.8269  1.4202  1.21728  1.04619
2000  0.771723  0.874889  1.31148  1.05929
2001  2.92361  1.20963  0.770731  1.00264
2002  0.283478  0.978105  0.613363  0.950789
2003  1.30559  1.75314  0.740851  1.07993
2004  1.02857  4.55354  0.899812  1.05874
2005  1.30457  0.430391  1.25611  0.969542
2006  0.256979  0.579062  0.740361  0.846229
2007  1.48715  2.15694  1.48649  0.98364
2008  0.273008  1.41508  1.00611  0.944615
2009  0.341376  0.545048  0.815132  0.966172
2010  5.93809  0.593715  0.912139  1.19516
2011  3.23069  0.875041  1.22565  0.88082
2012  0.162892  1.20409  1.09322  1.04686
2013  0.399954  0.189052  0.86438  0.991604
2014  0.660242  0.122453  0.773647  0.961264
2015  0.132975  1.98194  0.639341  1.12365
2016  3.20027  1.29409  0.729409  1.08546
2017  3.71297  0.818597  1.24815  1.17594
2018  0.346098  1.67922  0.514329  0.962628
2019  1.09708  3.35727  0.802591  0.937978
2020  0.618102  1.80813  0.556138  0.975439
2021  0.226271  1.5089  0.587903  1.14295
2022  0.129559  1.55303  0.779412  0.940935
2023  0.464268  0.730692  0.820413  0.978888
2024  0.0982077  0.237471  1.21736  0.891435
2025  0.716635  1.48598  0.957911  0.991011
2026  0.258942  0.454286  1.30278  1.20676
2027  2.57867  1.18459  1.35285  0.895794
2028  0.100465  0.101052  0.594991  1.01693
2029  1.3689  1.09025  1.57593  0.757986
2030  0.551072  0.406941  1.28601  0.897373
2031  0.891307  0.829908  1.16884  0.977994
2032  0.309835  1.13041  0.546058  0.971162
2033  1.33703  1.8543  1.04785  0.870796
2034  0.679127  2.63241  0.731594  1.07868
2035  0.432103  1.18018  0.603977  1.12221
2036  0.193787  1.7048  0.643944  1.05013
2037  0.334515  4.43129  0.714829  0.862667
2038  0.0302152  1.6569  1.54554  0.924288
2039  0.754882  1.17176  1.22231  1.1847
2040  1.16695  0.176265  0.786011  0.909026
2041  0.427231  0.977206  1.68961  0.979819
2042  1.64688  0.601825  0.85059  0.844614
2043  2.91667  1.30172  0.557572  0.943763
2044  1.56046  1.39731  0.91141  0.948874
2045  0.634506  1.34451  1.00865  0.920285
2046  0.0981299  0.860846  0.497643  1.03672
2047  2.23089  1.82402  0.949226  1.16303
2048  0.60516  2.25833  1.55467  1.11547
2049  0.26458  0.135077  1.01303  1.0055
2050  0.0232365  0.787296  0.58542  1.03504
2051  3.06638  0.734368  0.941125  0.896158
2052  0.024636  0.603865  1.11766  0.975149
2053  1.09024  0.544201  1.19469  1.08579
2054  0.183752  0.876471  0.726612  1.01623
2055  1.55234  1.0015  1.08289  1.10451
2056  0.15328  0.239355  1.26027  1.11547
2057  0.393042  0.0849054  1.41166  0.994458
2058  2.00966  0.963385  0.663854  1.17761
2059  1.27409  0.564024  0.8364  0.931769
2060  0.390525  0.921748  1.06186  0.89332
2061  0.395054  0.244427  0.830592  0.956168
2062  0.523878  0.749327  1.78292  1.01018
2063  0.0883516  0.138002  0.690926  0.857948
2064  4.5918  0.178897  1.67473  0.958545
2065  1.08853  0.97673  0.739914  1.07413
2066  1.26699  0.725172  1.18861  1.01647
2067  3.4891  0.563137  0.554597  1.10322
2068  0.125119  1.7481  0.881152  1.04352
2069  0.525682  1.47102  0.69608  0.839318
2070  0.279615  0.66454  0.833241  0.88014
2071  0.00825929  0.496417  0.824283  0.957177
2072  0.107344  0.504132  1.02435  1.17091
2073  1.74477  0.567205  0.862062  1.01364
2074  0.057609  1.26465  1.04962  1.09585
2075  0.334308  3.47312  0.770021  1.10572
2076  0.351325  0.919576  1.68319  0.982173
2077  0.200399  2.77212  0.77504  1.02985
2078  0.0666828  0.378287  0.648594  0.959644
2079  3.27942  1.44202  0.774023  1.05101
2080  1.17801  0.362487  1.39405  0.853121
2081  1.56624  0.237538  0.997748  1.00538
2082  0.223111  0.46465  0.559702  0.888678
2083  2.45269  1.24174  0.871699  1.03134
2084  0.0147772  0.744834  0.920188  1.14615
2085  1.52496  0.945986  0.873192  0.991744
2086  1.00488  0.684675  0.694022  1.00287
2087  0.0544748  1.23272  1.09248  1.09363
2088  0.204715  0.170036  1.32921  1.12841
2089  0.955636  1.274  0.920383  0.874587
2090  2.17299  0.169485  1.33986  0.96836
2091  0.306623  1.34797  1.04561  0.983412
2092  0.856868  0.125389  0.452275  0.941049
2093  0.0773853  0.914457  0.59221  1.2284
2094  4.10074  1.48613  1.41031  1.07925
2095  0.342446  0.17533  1.35066  1.05498
2096  0.158489  1.16978  0.79865  1.00685
2097  0.0624406  0.651291  1.28002  1.07338
2098  1.72278  0.700319  1.10751  0.979255
2099  0.968767  0.307692  1.14037  1.15966
2100  1.10897  0.795098  1.77895  0.972352
2101  0.148029  0.575484  1.29795  0.975259
2102  0.39704  1.3297  1.58201  0.968457
2103  1.79804  1.11417  1.37174  1.18043
2104  0.650435  0.600194  0.97636  0.961155
2105  0.791969  0.83668  0.897405  1.11659
2106  2.03011  0.60847  0.698402  0.970592
2107  1.55305  0.523876  1.39511  1.12676
2108  0.144389  1.3746  0.98872  0.969338
2109  2.19909  0.277779  0.785445  0.890444
2110  0.211961  1.13466  1.1549  1.03836
2111  0.0124835  0.514361  0.816374  0.816211
2112  0.0819732  2.16163  0.497515  0.790536
2113  0.543669  1.47046  0.693384  0.913562
2114  1.56136  0.990932  1.24746  1.05664
2115  0.492099  0.854945  1.20593  0.950586
2116  0.800818  1.00938  1.07672  1.1065
2117  2.88916  0.177485  0.687767  0.97123
2118  0.464608  5.17512  1.21241  1.28949
2119  0.101409  0.712829  1.18455  1.12063
2120  0.299545  1.02709  1.13874  0.877119
2121  0.929844  2.01308  0.83097  1.07172
2122  0.863222  0.967626  0.825588  0.949821
2123  0.810781  0.564372  1.68128  0.938162
2124  0.729885  0.328692  1.31362  1.05098
2125  2.07271  0.729032  0.763619  1.00725
2126  0.98691  0.415912  0.945417  1.08992
2127  0.0796491  0.59043  0.756013  1.06489
2128  0.901563  0.633934  0.819995  0.882424
2129  0.309247  1.75047  0.780622  0.899581
2130  0.377921  0.722458  1.23461  0.982447
2131  1.27825  1.31188  0.772944  1.10146
2132  0.236017  1.48835  1.26424  0.84541
2133  0.69823  0.195579  1.03357  1.12558
2134  0.0347055  0.617241  1.54806  0.929258
2135  1.62523  0.892477  0.990316  1.00293
2136  0.936653  1.39142  0.931102  1.04926
2137  4.2878  1.60784  0.612967  1.08988
2138  0.254951  2.24888  0.736448  0.835492
2139  0.0517678  1.0362  1.28055  1.03889
2140  3.55066  0.0796293  0.927058  1.07712
2141  1.68046  0.832123  1.13421  1.08742
2142  1.90897  1.81642  1.2684  1.07582
2143  3.76863  1.79137  0.646291  1.0422
2144  1.20847  1.08597  0.863115  1.07922
2145  0.600218  0.319107  0.489391  0.909728
2146  0.138512  1.04576  1.14693  1.05743
2147  2.24874  1.09545  1.14045  0.975126
2148  0.110489  0.177868  1.07562  1.0277
2149  0.504919  1.16993  1.18533  0.867072
2150  0.546145  0.268692  0.46357  0.911903
2151  0.686075  1.76506  0.598074  0.92447
2152  0.0760436  0.0764506  0.79533  1.02587
2153  0.480146  1.22619  0.861614  1.09482
2154  1.85748  2.41656  0.805535  0.932434
2155  0.515341  0.963696  1.173  1.01629
2156  1.47072  0.46591  1.05325  1.0776
2157  0.167541  0.520001  1.1452  0.919037
2158  0.133104  1.212  0.763417  1.09389
2159  1.03045  1.21803  0.751784  0.942875
2160  0.0326074  0.643342  1.25744  0.961311
2161  1.4559  1.51663  1.36545  1.02132
2162  0.284056  1.58561  0.931942  0.980547
2163  0.1049  0.600522  1.44231  0.90612
2164  2.96313  0.842292  1.15872  0.854716
2165  0.281931  0.205145  0.858966  1.12632
2166  1.45224  0.632758  1.0447  0.982037
2167  0.678596  1.24487  1.32317  1.08631
2168  0.0488915  0.486734  0.595511  1.05887
2169  0.16363  1.08425  0.556306  0.939794
2170  1.20361  0.493866  1.01391  0.955111
2171  2.09112  0.575353  0.859724  0.839312
2172  1.58179  0.546577  0.534864  0.918752
2173  2.23118  0.295369  1.2225  0.989309
2174  1.83074  1.08002  0.647446  0.989286
2175  1.54577  1.05252  0.718904  1.1903
2176  0.187636  0.0327952  0.84984  1.0817
2177  1.88144  1.66482  0.97937  0.989124
2178  0.348951  1.87435  0.752691  0.930606
2179  0.519926  2.95726  0.918373  1.05515
2180  0.493659  1.79697  1.10558  0.985254
2181  1.64146  0.810003  1.21345  0.966059
2182  0.135004  0.543132  1.23192  1.09357
2183  0.333846  1.90821  2.05279  0.825596
2184  0.0312066  0.998557  0.751602  0.949576
2185  0.832288  0.511756  2.1058  1.12929
2186  0.0129555  1.01972  0.743144  0.841529
2187  0.666093  2.40254  1.00939  0.840249
2188  2.11986  0.616788  1.16283  1.04582
2189  0.753522  1.2013  0.576752  1.04393
2190  1.54259  2.99386  0.62668  0.944808
2191  0.392286  0.878889  1.44591  1.01379
2192  0.716692  1.10384  1.19991  0.904485
2193  2.53115  0.302351  0.803673  1.1095
2194  0.322937  0.608034  1.59144  0.907789
2195  0.323316  0.727255  0.997916  1.03595
2196  0.356566  0.468689  1.93879  1.18527
2197  3.80144  0.8066  0.913529  0.972615
2198  1.21897  1.76009  1.19257  1.00719
2199  0.01166  3.71358  1.38313  0.744581
2200  0.564506  0.645903  1.28998  1.02513
2201  1.56131  0.599479  0.871375  0.716119
2202  0.923063  0.598859  1.04181  1.16734
2203  1.30969  0.408518  1.28904  0.995105
2204  4.91096  1.41135  1.64526  1.05045
2205  2.22889  0.902852  0.603188  0.936837
2206  0.242264  0.431132  0.873898  1.05007
2207  5.10487  0.29494  0.447338  0.963652
2208  0.0508064  1.65669  0.795311  1.0278
2209  0.394311  0.337497  0.793952  0.979293
2210  0.132753  1.3447  0.779576  1.03757
2211  2.22376  0.653451  1.03274  0.966389
2212  0.62597  1.86105  0.634173  1.0152
2213  1.46592  0.305506  0.68366  1.03571
2214  0.751075  0.929494  1.33906  0.966227
2215  0.479018  0.600753  0.985676  1.0909
2216  0.0846165  0.89691  0.564514  1.04709
2217  1.63471  0.640363  1.17775  1.03605
2218  0.811546  0.893736  0.609703  1.21305
2219  2.68034  1.11695  1.11476  0.857772
2220  1.42429  2.46203  1.51601  1.01012
2221  0.145982  1.34009  0.862523  1.168
2222  0.208224  2.43334  0.728034  0.996602
2223  1.52137  0.511744  0.740638  0.989421
2224  0.0305283  0.655835  1.2242  0.908429
2225  0.281279  2.17345  0.782965  0.939691
2226  2.16293  1.17453  1.43411  0.892611
2227  0.0103643  0.839114  0.445876  0.908129
2228  3.44066  1.42077  1.00577  0.95611
2229  1.52207  1.89386  0.61194  0.994022
2230  1.24305  1.14761  1.037  0.891425
2231  2.10998  1.31416  1.37911  1.14817
2232  0.126595  0.187026  0.915734  0.992259
2233  2.53551  0.758685  0.634121  0.913778
2234  0.724708  1.47604  0.833499  0.942113
2235  0.203037  1.55603  1.03234  1.10949
2236  0.50666  0.76583  0.659366  1.01318
2237  1.26601  0.65094  0.706455  0.940716
2238  0.201669  0.279541  1.29486  0.925539
2239  0.32491  2.71144  1.35891  1.05929
2240  1.97971  1.07037  1.28251  0.989865
2241  0.823072  1.86904  1.21608  1.08524
2242  2.18323  1.63573  1.32758  1.03081
2243  0.959145  2.50495  0.866274  0.946834
2244  0.0497149  3.12536  0.745315  0.877428
2245  0.299994  0.938906  1.38437  1.0359
2246  0.0260838  0.639089  0.757002  1.01737
2247  1.11248  0.632987  0.660905  0.947282
2248  0.531544  1.81611  0.508288  0.98026
2249  0.093222  0.841268  0.815935  0.902438
2250  1.19425  2.24017  0.841319  0.925028
2251  0.491177  1.13855  0.98507  1.00591
2252  0.87131  0.531867  0.871599  0.898273
2253  1.09106  1.11325  0.813605  1.05427
2254  0.570854  0.635623  0.677089  0.968237
2255  0.855534  1.10863  0.894003  0.918039
2256  0.238276  1.1344  0.979084  1.05574
2257  0.32986  0.845126  0.78658  0.941333
2258  1.40177  0.274275  1.12348  1.09445
2259  0.103865  1.14461  0.861083  0.924637
2260  1.3325  1.01914  1.20466  0.881631
2261  0.305167  0.747521  1.09961  1.13746
2262  0.00514272  0.763344  1.37407  0.818773
2263  0.0365867  0.432505  0.567286  1.00656
2264  0.198071  0.895717  0.957766  1.04207
2265  1.12322  0.277734  0.562941  0.877653
2266  0.26055  1.18782  0.73114  0.908182
2267  0.473822  0.916576  1.39594  1.04536
2268  0.335904  0.639612  1.33049  1.01324
2269  2.49562  1.39076  1.21124  1.00275
2270  4.72054  0.960336  0.568046  0.895003
2271  1.79357  1.58066  0.848638  1.06097
2272  1.19018  0.856761  1.26074  0.881407
2273  0.609033  1.45549  0.694077  1.01775
2274  0.915717  1.19878  0.608244  0.947829
2275  0.212218  0.304663  1.28408  0.981124
2276  0.0385269  0.772293  0.977081  0.985618
2277  0.0270022  1.44752  0.980145  0.973582
2278  0.378373  0.268498  0.508395  0.978362
2279  1.22685  0.983707  1.20673  0.958342
2280  3.76378  0.227846  1.68372  0.985693
2281  2.08524  2.1879  1.53031  1.03623
2282  2.58837  0.418904  0.87639  0.890235
2283  0.963781  0.968581  1.18222  0.849306
2284  0.149507  0.203712  0.772023  0.872694
2285  0.089091  0.103594  0.860102  0.898723
2286  2.9536  0.233796  0.524724  1.06347
2287  0.128412  2.32876  1.20572  0.994772
2288  0.0793856  1.54625  1.08491  0.83784
2289  0.0206479  0.157682  1.2804  1.18564
2290  0.319713  0.546541  0.89918  1.00633
2291  0.570546  1.74534  0.814884  1.26585
2292  3.62388  1.53074  0.605673  1.04525
2293  0.0438959  1.33156  1.22071  1.0542
2294  0.938249  1.06622  1.28738  1.07064
2295  4.9877  0.295439  1.00729  1.02238
2296  1.24498  1.74915  0.966271  1.13115
2297  0.628136  0.3714  1.48019  1.03896
2298  0.0821733  1.31525  0.861321  0.958607
2299  0.664141  2.39472  1.67115  0.900798
2300  0.416204  0.828864  1.11062  1.15382
2301  0.479976  1.67779  0.900504  1.07457
2302  1.94842  0.536454  1.22788  1.03453
2303  1.04552  0.816906  0.895674  0.969316
2304  0.48847  2.58957  1.09011  1.10096
2305  0.662396  1.56446  0.954692  0.899977
2306  4.70228  0.343657  1.71612  0.971466
2307  0.487726  0.388288  0.78724  0.944177
2308  0.284727  1.3175  1.44758  0.932499
2309  2.81213  2.94682  1.05047  1.0842
2310  0.914307  1.1555  1.58678  0.818713
2311  0.042448  0.457054  0.465699  1.1806
2312  1.92796  0.104175  1.12576  0.843742
2313  0.0487491  1.32395  1.51738  1.19327
2314  0.511585  3.3077  0.353115  0.972954
2315  0.899749  1.17983  1.20441  0.855997
2316  1.08092  0.352737  0.894509  1.11549
2317  0.0759417  1.36322  1.00278  0.920991
2318  1.48517  1.10479  1.30786  0.810928
2319  0.0289204  0.344173  0.791694  1.07325
2320  2.1969  0.767495  0.992637  0.947633
2321  2.41118  0.938664  1.24862  1.03153
2322  0.238472  1.04201  0.907377  0.944817
2323  0.393271  1.1436  0.957835  1.14482
2324  1.88525  1.87093  1.3458  1.09212
2325  1.20191  0.932103  1.14055  1.08816
2326  0.851505  1.28922  0.639816  1.15376
2327  0.113397  1.23065  1.77625  0.994847
2328  0.691135  2.7714  0.84422  0.756912
2329  0.654218  0.686847  1.87622  0.82347
2330  1.12598  1.01437  1.41091  0.975182
2331  0.211508  0.753573  1.51676  1.20236
2332  0.8663  0.651564  0.803913  1.04831
2333  0.27013  0.299882  1.25202  1.02718
2334  2.45323  1.6078  1.04953  1.21719
2335  1.0572  0.556387  0.716736  0.998606
2336  0.338221  0.764963  0.8671  0.774411
2337  0.105135  1.76714  0.780922  0.930512
2338  0.124671  3.82284  1.26554  0.9978
2339  1.21155  0.461189  1.11844  0.839676
2340  0.438342  0.247847  0.591661  1.30167
2341  0.319036  0.256492  1.10082  1.03252
2342  0.0758264  0.995686  1.26876  1.0321
2343  0.226869  0.318925  0.74886  0.971755
2344  0.600312  1.30617  0.752852  0.999253
2345  1.15088  0.341949  1.01763  0.936147
2346  0.308641  1.63279  1.3979  1.08547
2347  0.0992679  0.0886493  1.4045  0.972206
2348  0.0985226  0.514902  0.397401  1.07261
2349  0.130634  1.88171  1.84689  1.0669
2350  0.542778  0.608546  1.05407  1.14406
2351  1.74321  0.605773  0.723202  0.991027
2352  0.106843  1.30839  0.811778  0.861234
2353  0.550066  0.734387  0.930527  1.1406
2354  0.748707  1.17161  0.786694  1.07759
2355  0.0654181  0.552135  0.73879  0.996806
2356  0.295576  1.18308  0.759952  1.0323
2357  0.164391  0.431694  0.433548  0.906593
2358  3.62846  0.377669  0.846883  1.13565
2359  4.87379  0.347923  0.715351  0.992823
2360  7.88308  0.405936  0.902302  0.941714
